date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-17,120252357273600659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_muk_zz6,1668,6,28387,2,37,전환
2026-09-17,120252357273630659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_seserororo,865,7,8949,1,15,전환
2026-09-17,120252357273640659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_hi_panana,4870,50,62331,2,77,전환
2026-09-17,120252357273650659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_yamziniy,2858,19,32278,1,69,전환
2026-09-17,120252357770850659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.릴스_물량강조.현장감.1위기념.이번주까지만.드려요.__고가영_260915_빙과_김민우,554,20,15379,3,21,전환
2026-09-17,120252357779960659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.릴스_물량강조.현장감.1위기념.품절되기전에.지금주문하세요.__고가영_260915_빙과_김민우,146,9,4002,0,6,전환
2026-09-17,120252357784520659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_물량강조.현장감.1위기념.4분할.1주일동안드려요.__고가영_260915_빙과_김민우,208,2,3401,0,0,전환
2026-09-17,120252357787910659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_물량강조.현장감.1위기념.야근확정입니다.__고가영_260915_빙과_김민우,884,5,7768,0,0,전환
2026-09-17,120252357789710659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_소비자리뷰.후기다발.1등기념.유명한파인트.정가는.__고가영_260915_빙과_김민우,419,8,5864,0,0,전환
2026-09-17,120252357796420659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_소비자리뷰.후기다발.1등기념.품절되기전에.쟁이세요.__고가영_260915_빙과_김민우,2494,42,24064,2,0,전환
2026-09-17,120252357809620659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_소비자리뷰.후기다발.4분할.이번주까지만.쟁일수있어요.__고가영_260915_빙과_김민우,1296,21,27638,0,0,전환
2026-09-17,120252357813860659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_소비자리뷰.후기다발.비싸서.망설인분들.박스째.쟁인다는후기.__고가영_260915_빙과_김민우,236,1,2592,0,0,전환
2026-09-17,120252359454720659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_C혼_확장_재생성2,[26.09]F_I_C말_전환_빙과블프_혜택강조형__.배너_가격페인포인트.말차.다시는없습니다.제주첫물말차.__김유진_260915_빙과_이채윤,234,6,4571,0,0,전환
2026-09-17,120252359457810659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_C혼_확장_재생성2,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.몰티져스.때려부은급.ㄷㄷ.__김유진_260915_빙과_이채윤,1288,32,28057,1,0,전환
2026-09-17,120252359459450659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_C혼_확장_재생성2,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.사과문.크루아상.__김유진_260915_빙과_이채윤,213,4,4640,0,0,전환
2026-09-17,120252359462990659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_C혼_확장_재생성2,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.오레오.3봉지.ㅇㅇ.__김유진_260915_빙과_이채윤,699,10,12584,0,0,전환
2026-09-17,120252359465300659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_C혼_확장_재생성2,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_저당페인포인트.고디바급.다시는없습니다.__김유진_260915_빙과_이채윤,857,18,17297,1,0,전환
2026-09-17,120252359467580659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_C혼_확장_재생성2,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_저당페인포인트.저희도죄송스럽습니다.몰티져스.__김유진_260915_빙과_이채윤,32,1,849,0,0,전환
2026-09-17,120252359475760659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_C혼_확장_재생성2,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.죄송합니다.__김유진_260915_빙과_이채윤,195,6,4567,0,0,전환
2026-09-17,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,95,0,143,72,72,인지
2026-09-17,120248584705800252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,siyeonyoojoa,11,0,100,11,11,인지
2026-09-17,120248584755430252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,siyeonyoojoa,43,0,96,41,41,인지
2026-09-17,120248584774220252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,siyeonyoojoa,9,0,49,9,9,인지
2026-09-17,120248584774300252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,eunbynko,3,0,9,3,3,인지
2026-09-17,120248620227940252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_var2.릴스_처음먹는 외국인.X_2P_문선정_260724_빙과_이하림,7,0,18,6,6,인지
2026-09-17,120248620227960252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,1,0,2,0,0,인지
2026-09-17,120248620228000252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,17,0,41,9,9,인지
2026-09-17,120248620228030252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,37,0,85,16,16,인지
2026-09-17,120248620228110252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_main.렉카_공통.7월.수민PJ_1P_영상팀_260724_빙과_이수민,126,0,340,59,59,인지
2026-09-17,120248620228140252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,1,0,3,0,0,인지
2026-09-17,120248620228320252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,101,0,282,58,58,인지
2026-09-17,120248620306050252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,136,0,342,57,57,인지
2026-09-17,120248620306080252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_중소기업.쉬었음청년.X_1P_문선정_260702_빙과_김진수,1,0,2,1,1,인지
2026-09-17,120248620306100252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,1,0,3,0,0,인지
2026-09-17,120248620306130252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,18,0,50,13,13,인지
2026-09-17,120248620306140252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,33,0,80,18,18,인지
2026-09-17,120248620306210252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var3.릴스_요즘애들.초딩.X_1P_문선정_260703_빙과_김진수,5,0,9,1,1,인지
2026-09-17,120248620306220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_main.렉카_공통.7월.수민PJ_1P_영상팀_260724_빙과_이수민,245,0,659,113,113,인지
2026-09-17,120248620306270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_main.렉카_힘숨찐.X_2P_이재원_260703_빙과_최재헌,22,0,43,11,11,인지
2026-09-17,120248620306300252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,117,0,250,49,49,인지
2026-09-17,120248620306320252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,1,0,3,0,0,인지
2026-09-17,120248620306400252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,49,0,119,22,22,인지
2026-09-17,120248620306420252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_var2.릴스_처음먹는 외국인.X_2P_문선정_260724_빙과_이하림,1,0,0,0,0,인지
2026-09-17,120248736472710252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260827_빙과_정요한.mp4,3,0,18,3,3,인지
2026-09-17,120248738710700252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,187,0,488,165,165,인지
2026-09-17,120248738761130252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,184,0,846,171,171,인지
2026-09-17,120248746411970252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,miju_yah.mp4,2,0,4,2,2,인지
2026-09-17,120248754314730252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var5.릴스_생그릭요거트.X_스틱바P_이재원_260828_빙과_노현경,51,0,56,10,10,인지
2026-09-17,120248754314740252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var2.릴스_후숙복숭아.X_스틱바P_이재원_260828_빙과_노현경,11,0,9,2,2,인지
2026-09-17,120248754344830252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var2.릴스_후숙복숭아.X_스틱바P_이재원_260828_빙과_노현경,48,0,57,14,14,인지
2026-09-17,120248754344870252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_쫀득바출시_맛인지형_오먹_main.릴스_납작복숭아가격비교.X_스틱바P_이재원_260827_빙과_노현경,2,0,1,2,2,인지
2026-09-17,120248754344910252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var3.릴스_쫀득복숭아.X_스틱바P_이재원_260828_빙과_노현경,9,0,9,0,0,인지
2026-09-17,120248754354960252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var4.릴스_100프로복숭아농축액.X_스틱바P_이재원_260828_빙과_노현경,88,0,96,21,21,인지
2026-09-17,120248802305420252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,47,0,211,45,45,인지
2026-09-17,120248803007500252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_var1.렉카_닥터후.현재 5세대 초통령이라는 500만 틱톡커 ㄷㄷ.X_스틱바P_김바다_260826_빙과_김도희.mp4,1,0,7,1,1,인지
2026-09-17,120248803007530252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,322,0,1051,204,204,인지
2026-09-17,120248808846910252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한.mp4,133,0,491,115,115,인지
2026-09-17,120248870738300252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,euunjoo.mp4,43,0,68,33,33,인지
2026-09-17,120248870767460252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,euunjoo.mp4,39,0,58,34,34,인지
2026-09-17,120248876642030252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_main.릴스_편의점.X_스틱바P_황경원_260904_빙과_노현경,3,0,5,1,1,인지
2026-09-17,120248876689190252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var2.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_노현경,113,0,203,38,38,인지
2026-09-17,120248876695680252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주_납작복숭아(백정우베BP)_JD복,[26.09]F_V_JD복_인지_복쫀바출시_맛인지형_우베BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한,4,0,4,2,2,인지
2026-09-17,120248915356560252,[빙과_쫀득바] 인지광고_26.08_트래픽_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 먹킷 PA,103,0,130,30,30,인지
2026-09-17,120248943873050252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 골목대장 PA,29,1,142,4,0,인지
2026-09-17,120248943885920252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 이짓매거진 PA,9855,218,43817,862,0,인지
2026-09-17,120248944362210252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 하토토 PA,6,0,12,3,3,인지
2026-09-17,120248945137410252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 슈기 PA,44,0,97,14,14,인지
2026-09-17,120248945360550252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 하토토 PA,1,0,2,1,1,인지
2026-09-17,120248955033690252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 태민 PA,2,0,3,0,0,인지
2026-09-17,120248955046270252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 푸드의먹스타그램 PA,101,3,902,25,0,인지
2026-09-17,120248961474730252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 유베니 PA (~2주),65,0,163,64,64,인지
2026-09-17,120248961521740252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 유베니 PA  (~2주),74,0,134,70,70,인지
2026-09-17,120248974706370252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,4,0,7,3,3,인지
2026-09-17,120248975055510252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_main.렉카_못사게막는이유.X_스틱바P_김바다_260910_빙과_정요한,22,0,31,20,20,인지
2026-09-17,120248975063080252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,40,0,158,39,39,인지
2026-09-17,120248975100450252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,58,0,275,54,54,인지
2026-09-17,120248976217430252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,51,0,58,11,11,인지
2026-09-17,120248998304570252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,5,0,10,3,3,인지
2026-09-17,120248998578950252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11]쫀득바3종_차먹방_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,10,0,14,1,1,인지
2026-09-17,120248998683480252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,19,0,42,9,9,인지
2026-09-17,120248998717220252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11]쫀득바3종_차먹방노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,4,0,11,2,2,인지
2026-09-17,120248998732550252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11]쫀득바3종_차먹방노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,83,0,360,77,77,인지
2026-09-17,120248998789160252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,156,0,449,133,133,인지
2026-09-17,120248999060440252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11] 쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,63,0,95,19,19,인지
2026-09-17,120248999118920252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11]쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,6,0,9,0,0,인지
2026-09-17,120248999143800252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11]쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,41,0,64,41,41,인지
2026-09-17,120249058142640252,[빙과_쫀득바] 인지광고_조회_26.08_video,[3SKU] [09.15] 쫀득바3종_ai_함주현,[26.09]F_I_JD혼_인지_상시_혜택강조형__.릴스_3종.AI건.복쫀바.대세감.__김바다_260915_빙과_함주현,30,0,200,27,27,인지
2026-09-17,120249058146010252,[빙과_쫀득바] 인지광고_조회_26.08_video,[3SKU] [09.15] 쫀득바3종_ai_함주현,[26.09]F_I_JD혼_인지_상시_혜택강조형__.릴스_3종.AI건.복쫀바.맛인지.__김바다_260915_빙과_함주현,33,0,235,30,30,인지
2026-09-17,120249058157630252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[3SKU] [09.15] 쫀득바3종_AI_함주현,[26.09]F_I_JD혼_인지_상시_혜택강조형__.릴스_3종.AI건.복쫀바.대세감.__김바다_260915_빙과_함주현,92,0,131,24,24,인지
2026-09-17,120249058161540252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[3SKU] [09.15] 쫀득바3종_AI_함주현,[26.09]F_I_JD혼_인지_상시_혜택강조형__.릴스_3종.AI건.복쫀바.맛인지.__김바다_260915_빙과_함주현,17,0,19,7,7,인지
2026-09-17,120249058192520252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[3SKU] [09.15] 쫀득바3종_AI_함주현,[26.09]F_I_JD혼_인지_상시_혜택강조형__.릴스_3종.AI건.복쫀바.대세감.__김바다_260915_빙과_함주현,55,0,96,15,15,인지
2026-09-17,120249058207400252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[3SKU] [09.15] 쫀득바3종_AI_함주현,[26.09]F_I_JD혼_인지_상시_혜택강조형__.릴스_3종.AI건.복쫀바.맛인지.__김바다_260915_빙과_함주현,5,0,3,2,2,인지
