date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-14,120248584705770252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,cmonprefere__k,45,0,111,45,45,인지
2026-09-14,120248584755410252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,cmonprefere__k,316,0,1273,297,297,인지
2026-09-14,120248584774220252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,siyeonyoojoa,50,0,82,48,48,인지
2026-09-14,120248584774240252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,suj_43,1,0,2,1,1,인지
2026-09-14,120248600308380252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_main.렉카_힘숨찐.X_2P_이재원_260703_빙과_최재헌,1,0,1,1,1,인지
2026-09-14,120248620227960252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,6,0,9,1,1,인지
2026-09-14,120248620228000252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,139,0,377,77,77,인지
2026-09-14,120248620228030252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,135,0,320,66,66,인지
2026-09-14,120248620228110252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_main.렉카_공통.7월.수민PJ_1P_영상팀_260724_빙과_이수민,156,0,408,77,77,인지
2026-09-14,120248620228120252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,2,0,2,0,0,인지
2026-09-14,120248620228140252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,24,0,54,10,10,인지
2026-09-14,120248620228320252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,33,0,58,14,14,인지
2026-09-14,120248620306050252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,252,0,625,135,135,인지
2026-09-14,120248620306080252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_중소기업.쉬었음청년.X_1P_문선정_260702_빙과_김진수,1,0,1,1,1,인지
2026-09-14,120248620306130252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,130,0,358,59,59,인지
2026-09-14,120248620306140252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,18,0,44,11,11,인지
2026-09-14,120248620306210252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var3.릴스_요즘애들.초딩.X_1P_문선정_260703_빙과_김진수,73,0,174,35,35,인지
2026-09-14,120248620306220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_main.렉카_공통.7월.수민PJ_1P_영상팀_260724_빙과_이수민,299,0,785,143,143,인지
2026-09-14,120248620306270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_main.렉카_힘숨찐.X_2P_이재원_260703_빙과_최재헌,37,0,67,13,13,인지
2026-09-14,120248620306300252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,94,0,155,35,35,인지
2026-09-14,120248620306320252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,2,0,4,1,1,인지
2026-09-14,120248620306400252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,119,0,276,57,57,인지
2026-09-14,120248738710700252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,251,0,923,162,162,인지
2026-09-14,120248738761130252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,49,0,87,31,31,인지
2026-09-14,120248746411970252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,miju_yah.mp4,4,0,17,4,4,인지
2026-09-14,120248754314730252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var5.릴스_생그릭요거트.X_스틱바P_이재원_260828_빙과_노현경,46,0,41,9,9,인지
2026-09-14,120248754314760252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var7.릴스_유럽.X_스틱바P_이재원_260828_빙과_노현경,2,0,2,0,0,인지
2026-09-14,120248754314770252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_쫀득바출시_맛인지형_오먹_main.릴스_납작복숭아가격비교.X_스틱바P_이재원_260827_빙과_노현경,6,0,5,2,2,인지
2026-09-14,120248754344840252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var1.릴스_과일계 에르메스.X_스틱바P_이재원_260828_빙과_노현경,1,0,1,0,0,인지
2026-09-14,120248754344890252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var4.릴스_100프로복숭아농축액.X_스틱바P_이재원_260828_빙과_노현경,1,0,1,0,0,인지
2026-09-14,120248754344910252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var3.릴스_쫀득복숭아.X_스틱바P_이재원_260828_빙과_노현경,165,0,137,38,38,인지
2026-09-14,120248754354950252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var5.릴스_생그릭요거트.X_스틱바P_이재원_260828_빙과_노현경,1,0,1,1,1,인지
2026-09-14,120248754354960252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var4.릴스_100프로복숭아농축액.X_스틱바P_이재원_260828_빙과_노현경,51,0,53,7,7,인지
2026-09-14,120248802305420252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,84,0,153,68,68,인지
2026-09-14,120248803007500252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_var1.렉카_닥터후.현재 5세대 초통령이라는 500만 틱톡커 ㄷㄷ.X_스틱바P_김바다_260826_빙과_김도희.mp4,4,0,8,1,1,인지
2026-09-14,120248803007530252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,1511,0,4053,745,745,인지
2026-09-14,120248808846910252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한.mp4,62,0,142,32,32,인지
2026-09-14,120248871657560252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 9월 1주_납작복숭아(백정우베BP)_JD복,[26.09]F_V_JD복_인지_복쫀바출시_신규BP_백정BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한,1,0,0,0,0,인지
2026-09-14,120248876642030252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_main.릴스_편의점.X_스틱바P_황경원_260904_빙과_노현경,1,0,2,1,1,인지
2026-09-14,120248876674700252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var1.릴스_쫀득.X_스틱바P_황경원_260904_빙과_노현경,18,0,14,3,3,인지
2026-09-14,120248876689190252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var2.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_노현경,80,0,95,19,19,인지
2026-09-14,120248876695680252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주_납작복숭아(백정우베BP)_JD복,[26.09]F_V_JD복_인지_복쫀바출시_맛인지형_우베BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한,7,0,10,3,3,인지
2026-09-14,120248915356560252,[빙과_쫀득바] 인지광고_26.08_트래픽_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 먹킷 PA,75,0,127,21,21,인지
2026-09-14,120248943873050252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 골목대장 PA,649,7,5567,95,0,인지
2026-09-14,120248943885920252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 이짓매거진 PA,5719,75,29223,582,0,인지
2026-09-14,120248943933330252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 먹토토 PA,4,0,10,3,3,인지
2026-09-14,120248943978430252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 얌히 PA,1,0,2,0,0,인지
2026-09-14,120248944362210252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 하토토 PA,1,0,2,1,1,인지
2026-09-14,120248945137410252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 슈기 PA,15,0,29,3,3,인지
2026-09-14,120248945182500252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 얌히 PA,1,0,2,0,0,인지
2026-09-14,120248945360570252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 얌히 PA,4,0,5,1,1,인지
2026-09-14,120248945664280252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 오하루 PA,7,0,14,1,1,인지
2026-09-14,120248955046270252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 푸드의먹스타그램 PA,2178,29,14156,233,0,인지
2026-09-14,120248961474730252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 유베니 PA (~2주),74,0,152,74,74,인지
2026-09-14,120248961521740252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 유베니 PA  (~2주),282,0,894,160,160,인지
2026-09-14,120248974706370252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,15,0,30,8,8,인지
2026-09-14,120248975063080252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,37,0,63,34,34,인지
2026-09-14,120248975100450252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,212,0,956,178,178,인지
2026-09-14,120248976217430252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,63,0,57,17,17,인지
2026-09-14,120248998295960252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_main.릴스_일반.X_스틱바P_김바다_260911_빙과_정요한,2,0,4,0,0,인지
2026-09-14,120248998304570252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,3,0,7,3,3,인지
2026-09-14,120248998578950252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11]쫀득바3종_차먹방_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,19,0,25,6,6,인지
2026-09-14,120248998683480252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,32,0,53,11,11,인지
2026-09-14,120248998717220252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11]쫀득바3종_차먹방노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,4,0,5,2,2,인지
2026-09-14,120248998732550252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11]쫀득바3종_차먹방노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,62,0,237,38,38,인지
2026-09-14,120248998783430252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_main.릴스_일반.X_스틱바P_김바다_260911_빙과_정요한,32,0,68,24,24,인지
2026-09-14,120248998789160252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,49,0,90,32,32,인지
2026-09-14,120248999060440252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11] 쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,48,0,76,16,16,인지
2026-09-14,120248999118920252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11]쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,23,0,45,11,11,인지
2026-09-14,120248999143800252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11]쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,63,0,232,60,60,인지
