date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-12,120248803007500252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_var1.렉카_닥터후.현재 5세대 초통령이라는 500만 틱톡커 ㄷㄷ.X_스틱바P_김바다_260826_빙과_김도희.mp4,14,0,33,6,6,인지
2026-09-12,120248803007530252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,9861,0,34976,7450,7450,인지
2026-09-12,120248808846910252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한.mp4,803,0,2540,463,463,인지
2026-09-12,120248876689190252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var2.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_노현경,146,0,129,32,32,인지
2026-09-12,120248876695680252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주_납작복숭아(백정우베BP)_JD복,[26.09]F_V_JD복_인지_복쫀바출시_맛인지형_우베BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한,5,0,7,1,1,인지
2026-09-12,120248915356560252,[빙과_쫀득바] 인지광고_26.08_트래픽_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 먹킷 PA,23,0,31,3,3,인지
2026-09-12,120248943873050252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 골목대장 PA,1368,20,13162,189,0,인지
2026-09-12,120248943885920252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 이짓매거진 PA,2300,33,13952,228,0,인지
2026-09-12,120248943978430252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 얌히 PA,1,0,1,1,1,인지
2026-09-12,120248944362210252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 하토토 PA,5,1,9,2,2,인지
2026-09-12,120248945360550252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 하토토 PA,1,0,1,0,0,인지
2026-09-12,120248945360560252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 슈기 PA,3,0,5,2,2,인지
2026-09-12,120248945664280252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 오하루 PA,3,0,7,1,1,인지
2026-09-12,120248945691420252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 오하루 PA,1,0,1,0,0,인지
2026-09-12,120248954955440252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 태민 PA,4,0,7,0,0,인지
2026-09-12,120248955046270252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 푸드의먹스타그램 PA,4522,60,38942,573,0,인지
2026-09-12,120248961474730252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 유베니 PA (~2주),68,0,141,58,58,인지
2026-09-12,120248961521740252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 유베니 PA  (~2주),36,0,94,22,22,인지
2026-09-12,120248974706370252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,1,0,1,0,0,인지
2026-09-12,120248975055510252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_main.렉카_못사게막는이유.X_스틱바P_김바다_260910_빙과_정요한,19,0,75,12,12,인지
2026-09-12,120248975063080252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,123,0,803,98,98,인지
2026-09-12,120248975095270252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_main.렉카_못사게막는이유.X_스틱바P_김바다_260910_빙과_정요한,80,0,355,73,73,인지
2026-09-12,120248975100450252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,84,0,350,61,61,인지
2026-09-12,120248976207850252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_main.렉카_못사게막는이유.X_스틱바P_김바다_260910_빙과_정요한,18,0,16,4,4,인지
2026-09-12,120248976217430252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,52,0,57,15,15,인지
2026-09-12,120248998295960252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_main.릴스_일반.X_스틱바P_김바다_260911_빙과_정요한,11,0,27,4,4,인지
2026-09-12,120248998304570252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,2,0,3,2,2,인지
2026-09-12,120248998578950252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11]쫀득바3종_차먹방_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,9,0,26,2,2,인지
2026-09-12,120248998679110252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_main.릴스_일반.X_스틱바P_김바다_260911_빙과_정요한,5,0,11,3,3,인지
2026-09-12,120248998683480252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,7,0,16,4,4,인지
2026-09-12,120248998717220252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11]쫀득바3종_차먹방노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,13,0,24,5,5,인지
2026-09-12,120248998732550252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11]쫀득바3종_차먹방노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,52,0,94,19,19,인지
2026-09-12,120248998783430252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_main.릴스_일반.X_스틱바P_김바다_260911_빙과_정요한,14,0,19,5,5,인지
2026-09-12,120248998789160252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,69,0,192,34,34,인지
2026-09-12,120248999060440252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11] 쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,27,0,62,10,10,인지
2026-09-12,120248999118920252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11]쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,44,0,111,21,21,인지
2026-09-12,120248999143800252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11]쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,36,0,104,19,19,인지
