date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-09,120248339331420252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var3.릴스_이나연.원정후킹.X_스틱바P_이재원_260807_빙과_강다빈,4,0,11,0,0,인지
2026-08-09,120248339331430252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var7.릴스_이나연.냉장고.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,13,0,31,3,3,인지
2026-08-09,120248339331440252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_main.릴스_이나연.본론.X_스틱바P_이재원_260807_빙과_강다빈,2,0,4,0,0,인지
2026-08-09,120248339331460252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var5.릴스_이나연.원정후킹.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,169,0,521,51,51,인지
2026-08-09,120248339331490252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var7.릴스_이나연.상대적박탈감.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,687,0,2195,234,234,인지
2026-08-09,120248339331500252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var8.릴스_이나연.상대적박탈감.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,2,0,2,0,0,인지
2026-08-09,120248339331510252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_main.릴스_이나연.메인.일반.X_스틱바P_이재원_260807_빙과_정요한,4,0,14,0,0,인지
2026-08-09,120248339331520252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var5.릴스_이나연.샴페인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,19,0,49,10,10,인지
2026-08-09,120248339331530252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var1.릴스_이나연.본론.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,20,0,46,5,5,인지
2026-08-09,120248339331540252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_var1.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_노현경,37,0,80,9,9,인지
2026-08-09,120248339331550252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_main.릴스_이나연.기본.X_스틱바P_이재원_260807_빙과_노현경,491,0,1552,132,132,인지
2026-08-09,120248339331560252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,339,0,1012,105,105,인지
2026-08-09,120248341737300252,[빙과_쫀득바] 인지광고_25.08_인지도_image,0906_이나연_바이럴형_부자템리스팅,[26.07]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.선망성.부자템.신세계손녀여도사람사는거다똑같음….__이재원_260806_빙과_김현빈,95603,50,90217,0,282,인지
2026-08-09,120248341891770252,[빙과_쫀득바] 인지광고_25.08_인지도_image,0906_이나연_바이럴형_부자템리스팅,[26.07]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.선망성.부자템.신세계손녀여도사람사는거다똑같음….2__이재원_260806_빙과_김현빈,51842,42,48401,0,101,인지
2026-08-09,120248341891780252,[빙과_쫀득바] 인지광고_25.08_인지도_image,0906_이나연_바이럴형_부자템리스팅,[26.07]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.선망성.부자템.신세계손녀여도사람사는거다똑같음….3__이재원_260806_빙과_김현빈,25159,22,23159,0,47,인지
